# Verificarlo Analysis for parallel_5
# Source: parallel_5.c
# Type: DOUBLE, Precision: 24, Mode: mca
# Range: [1.0e-38:1.0e-39:1.0e-37], Iterations: 20
i x result
10 0.0000000000000000000000000000000000000590 1.8879999e-36
11 0.0000000000000000000000000000000000000590 1.8879999e-36
12 0.0000000000000000000000000000000000000590 1.8880001e-36
13 0.0000000000000000000000000000000000000590 1.8880001e-36
14 0.0000000000000000000000000000000000000590 1.8880000e-36
15 0.0000000000000000000000000000000000000590 1.8880000e-36
16 0.0000000000000000000000000000000000000590 1.8880000e-36
17 0.0000000000000000000000000000000000000590 1.8879999e-36
18 0.0000000000000000000000000000000000000590 1.8879998e-36
19 0.0000000000000000000000000000000000000590 1.8880000e-36
20 0.0000000000000000000000000000000000000590 1.8880001e-36
1 0.0000000000000000000000000000000000000600 1.9200000e-36
2 0.0000000000000000000000000000000000000600 1.9200001e-36
3 0.0000000000000000000000000000000000000600 1.9200001e-36
4 0.0000000000000000000000000000000000000600 1.9200000e-36
5 0.0000000000000000000000000000000000000600 1.9200000e-36
6 0.0000000000000000000000000000000000000600 1.9200000e-36
7 0.0000000000000000000000000000000000000600 1.9199999e-36
8 0.0000000000000000000000000000000000000600 1.9200001e-36
9 0.0000000000000000000000000000000000000600 1.9200001e-36
10 0.0000000000000000000000000000000000000600 1.9200000e-36
11 0.0000000000000000000000000000000000000600 1.9200000e-36
12 0.0000000000000000000000000000000000000600 1.9199999e-36
13 0.0000000000000000000000000000000000000600 1.9199998e-36
14 0.0000000000000000000000000000000000000600 1.9200000e-36
15 0.0000000000000000000000000000000000000600 1.9200000e-36
16 0.0000000000000000000000000000000000000600 1.9200001e-36
17 0.0000000000000000000000000000000000000600 1.9200001e-36
18 0.0000000000000000000000000000000000000600 1.9200001e-36
19 0.0000000000000000000000000000000000000600 1.9200000e-36
20 0.0000000000000000000000000000000000000600 1.9200001e-36
1 0.0000000000000000000000000000000000000610 1.9520001e-36
2 0.0000000000000000000000000000000000000610 1.9520001e-36
3 0.0000000000000000000000000000000000000610 1.9519999e-36
4 0.0000000000000000000000000000000000000610 1.9519999e-36
5 0.0000000000000000000000000000000000000610 1.9520001e-36
6 0.0000000000000000000000000000000000000610 1.9519999e-36
7 0.0000000000000000000000000000000000000610 1.9519998e-36
8 0.0000000000000000000000000000000000000610 1.9519999e-36
9 0.0000000000000000000000000000000000000610 1.9520000e-36
10 0.0000000000000000000000000000000000000610 1.9520000e-36
11 0.0000000000000000000000000000000000000610 1.9520000e-36
12 0.0000000000000000000000000000000000000610 1.9519999e-36
13 0.0000000000000000000000000000000000000610 1.9520001e-36
14 0.0000000000000000000000000000000000000610 1.9519999e-36
15 0.0000000000000000000000000000000000000610 1.9519999e-36
16 0.0000000000000000000000000000000000000610 1.9520000e-36
17 0.0000000000000000000000000000000000000610 1.9520001e-36
18 0.0000000000000000000000000000000000000610 1.9520002e-36
19 0.0000000000000000000000000000000000000610 1.9520001e-36
20 0.0000000000000000000000000000000000000610 1.9520000e-36
1 0.0000000000000000000000000000000000000620 1.9840000e-36
2 0.0000000000000000000000000000000000000620 1.9840001e-36
3 0.0000000000000000000000000000000000000620 1.9839999e-36
4 0.0000000000000000000000000000000000000620 1.9840001e-36
5 0.0000000000000000000000000000000000000620 1.9840000e-36
6 0.0000000000000000000000000000000000000620 1.9840000e-36
7 0.0000000000000000000000000000000000000620 1.9840000e-36
8 0.0000000000000000000000000000000000000620 1.9840000e-36
9 0.0000000000000000000000000000000000000620 1.9840001e-36
10 0.0000000000000000000000000000000000000620 1.9840001e-36
11 0.0000000000000000000000000000000000000620 1.9839999e-36
12 0.0000000000000000000000000000000000000620 1.9840001e-36
13 0.0000000000000000000000000000000000000620 1.9839999e-36
14 0.0000000000000000000000000000000000000620 1.9840000e-36
15 0.0000000000000000000000000000000000000620 1.9839999e-36
16 0.0000000000000000000000000000000000000620 1.9840000e-36
17 0.0000000000000000000000000000000000000620 1.9840000e-36
18 0.0000000000000000000000000000000000000620 1.9839999e-36
19 0.0000000000000000000000000000000000000620 1.9840000e-36
20 0.0000000000000000000000000000000000000620 1.9840000e-36
1 0.0000000000000000000000000000000000000630 2.0160001e-36
2 0.0000000000000000000000000000000000000630 2.0160000e-36
3 0.0000000000000000000000000000000000000630 2.0159999e-36
4 0.0000000000000000000000000000000000000630 2.0160000e-36
5 0.0000000000000000000000000000000000000630 2.0159999e-36
6 0.0000000000000000000000000000000000000630 2.0160000e-36
7 0.0000000000000000000000000000000000000630 2.0160000e-36
8 0.0000000000000000000000000000000000000630 2.0159999e-36
9 0.0000000000000000000000000000000000000630 2.0160000e-36
10 0.0000000000000000000000000000000000000630 2.0160001e-36
11 0.0000000000000000000000000000000000000630 2.0160001e-36
12 0.0000000000000000000000000000000000000630 2.0160000e-36
13 0.0000000000000000000000000000000000000630 2.0159999e-36
14 0.0000000000000000000000000000000000000630 2.0160000e-36
15 0.0000000000000000000000000000000000000630 2.0159998e-36
16 0.0000000000000000000000000000000000000630 2.0159998e-36
17 0.0000000000000000000000000000000000000630 2.0159999e-36
18 0.0000000000000000000000000000000000000630 2.0159999e-36
19 0.0000000000000000000000000000000000000630 2.0159999e-36
20 0.0000000000000000000000000000000000000630 2.0160000e-36
1 0.0000000000000000000000000000000000000640 2.0480000e-36
2 0.0000000000000000000000000000000000000640 2.0480000e-36
3 0.0000000000000000000000000000000000000640 2.0479999e-36
4 0.0000000000000000000000000000000000000640 2.0480001e-36
5 0.0000000000000000000000000000000000000640 2.0479999e-36
6 0.0000000000000000000000000000000000000640 2.0480000e-36
7 0.0000000000000000000000000000000000000640 2.0480001e-36
8 0.0000000000000000000000000000000000000640 2.0480000e-36
9 0.0000000000000000000000000000000000000640 2.0480000e-36
10 0.0000000000000000000000000000000000000640 2.0480002e-36
11 0.0000000000000000000000000000000000000640 2.0480000e-36
12 0.0000000000000000000000000000000000000640 2.0479999e-36
13 0.0000000000000000000000000000000000000640 2.0479999e-36
14 0.0000000000000000000000000000000000000640 2.0480001e-36
15 0.0000000000000000000000000000000000000640 2.0480000e-36
16 0.0000000000000000000000000000000000000640 2.0480002e-36
17 0.0000000000000000000000000000000000000640 2.0479999e-36
18 0.0000000000000000000000000000000000000640 2.0480000e-36
19 0.0000000000000000000000000000000000000640 2.0480000e-36
20 0.0000000000000000000000000000000000000640 2.0479999e-36
1 0.0000000000000000000000000000000000000650 2.0800000e-36
2 0.0000000000000000000000000000000000000650 2.0799999e-36
3 0.0000000000000000000000000000000000000650 2.0800000e-36
4 0.0000000000000000000000000000000000000650 2.0799999e-36
5 0.0000000000000000000000000000000000000650 2.0800002e-36
6 0.0000000000000000000000000000000000000650 2.0800000e-36
7 0.0000000000000000000000000000000000000650 2.0799999e-36
8 0.0000000000000000000000000000000000000650 2.0800000e-36
9 0.0000000000000000000000000000000000000650 2.0799999e-36
10 0.0000000000000000000000000000000000000650 2.0800001e-36
11 0.0000000000000000000000000000000000000650 2.0799999e-36
12 0.0000000000000000000000000000000000000650 2.0800000e-36
13 0.0000000000000000000000000000000000000650 2.0800001e-36
14 0.0000000000000000000000000000000000000650 2.0800000e-36
15 0.0000000000000000000000000000000000000650 2.0799998e-36
16 0.0000000000000000000000000000000000000650 2.0799999e-36
17 0.0000000000000000000000000000000000000650 2.0799999e-36
18 0.0000000000000000000000000000000000000650 2.0800000e-36
19 0.0000000000000000000000000000000000000650 2.0800000e-36
20 0.0000000000000000000000000000000000000650 2.0799999e-36
1 0.0000000000000000000000000000000000000660 2.1120001e-36
2 0.0000000000000000000000000000000000000660 2.1120002e-36
3 0.0000000000000000000000000000000000000660 2.1120001e-36
4 0.0000000000000000000000000000000000000660 2.1120000e-36
5 0.0000000000000000000000000000000000000660 2.1120001e-36
6 0.0000000000000000000000000000000000000660 2.1120001e-36
7 0.0000000000000000000000000000000000000660 2.1120000e-36
8 0.0000000000000000000000000000000000000660 2.1120000e-36
9 0.0000000000000000000000000000000000000660 2.1119999e-36
10 0.0000000000000000000000000000000000000660 2.1119999e-36
11 0.0000000000000000000000000000000000000660 2.1120000e-36
12 0.0000000000000000000000000000000000000660 2.1119999e-36
13 0.0000000000000000000000000000000000000660 2.1120001e-36
14 0.0000000000000000000000000000000000000660 2.1120001e-36
15 0.0000000000000000000000000000000000000660 2.1119999e-36
16 0.0000000000000000000000000000000000000660 2.1119999e-36
17 0.0000000000000000000000000000000000000660 2.1120001e-36
18 0.0000000000000000000000000000000000000660 2.1120000e-36
19 0.0000000000000000000000000000000000000660 2.1119999e-36
20 0.0000000000000000000000000000000000000660 2.1120000e-36
1 0.0000000000000000000000000000000000000670 2.1440000e-36
2 0.0000000000000000000000000000000000000670 2.1440000e-36
3 0.0000000000000000000000000000000000000670 2.1440000e-36
4 0.0000000000000000000000000000000000000670 2.1440001e-36
5 0.0000000000000000000000000000000000000670 2.1440000e-36
6 0.0000000000000000000000000000000000000670 2.1439999e-36
7 0.0000000000000000000000000000000000000670 2.1440000e-36
8 0.0000000000000000000000000000000000000670 2.1440001e-36
9 0.0000000000000000000000000000000000000670 2.1440001e-36
10 0.0000000000000000000000000000000000000670 2.1440000e-36
11 0.0000000000000000000000000000000000000670 2.1439999e-36
12 0.0000000000000000000000000000000000000670 2.1440000e-36
13 0.0000000000000000000000000000000000000670 2.1439999e-36
14 0.0000000000000000000000000000000000000670 2.1440001e-36
15 0.0000000000000000000000000000000000000670 2.1440000e-36
16 0.0000000000000000000000000000000000000670 2.1439999e-36
17 0.0000000000000000000000000000000000000670 2.1440002e-36
18 0.0000000000000000000000000000000000000670 2.1440000e-36
19 0.0000000000000000000000000000000000000670 2.1440000e-36
20 0.0000000000000000000000000000000000000670 2.1440000e-36
1 0.0000000000000000000000000000000000000680 2.1760000e-36
2 0.0000000000000000000000000000000000000680 2.1760001e-36
3 0.0000000000000000000000000000000000000680 2.1760001e-36
4 0.0000000000000000000000000000000000000680 2.1760000e-36
5 0.0000000000000000000000000000000000000680 2.1760001e-36
6 0.0000000000000000000000000000000000000680 2.1760000e-36
7 0.0000000000000000000000000000000000000680 2.1760000e-36
8 0.0000000000000000000000000000000000000680 2.1760000e-36
9 0.0000000000000000000000000000000000000680 2.1760000e-36
10 0.0000000000000000000000000000000000000680 2.1760000e-36
11 0.0000000000000000000000000000000000000680 2.1760000e-36
12 0.0000000000000000000000000000000000000680 2.1759999e-36
13 0.0000000000000000000000000000000000000680 2.1760000e-36
14 0.0000000000000000000000000000000000000680 2.1760001e-36
15 0.0000000000000000000000000000000000000680 2.1759999e-36
16 0.0000000000000000000000000000000000000680 2.1759999e-36
17 0.0000000000000000000000000000000000000680 2.1759999e-36
18 0.0000000000000000000000000000000000000680 2.1760000e-36
19 0.0000000000000000000000000000000000000680 2.1760001e-36
20 0.0000000000000000000000000000000000000680 2.1760000e-36
1 0.0000000000000000000000000000000000000690 2.2080001e-36
2 0.0000000000000000000000000000000000000690 2.2080001e-36
3 0.0000000000000000000000000000000000000690 2.2080000e-36
4 0.0000000000000000000000000000000000000690 2.2080000e-36
5 0.0000000000000000000000000000000000000690 2.2080000e-36
6 0.0000000000000000000000000000000000000690 2.2079999e-36
7 0.0000000000000000000000000000000000000690 2.2080001e-36
8 0.0000000000000000000000000000000000000690 2.2080000e-36
9 0.0000000000000000000000000000000000000690 2.2080002e-36
10 0.0000000000000000000000000000000000000690 2.2080000e-36
11 0.0000000000000000000000000000000000000690 2.2080000e-36
12 0.0000000000000000000000000000000000000690 2.2080001e-36
13 0.0000000000000000000000000000000000000690 2.2080002e-36
14 0.0000000000000000000000000000000000000690 2.2080000e-36
15 0.0000000000000000000000000000000000000690 2.2080000e-36
16 0.0000000000000000000000000000000000000690 2.2080000e-36
17 0.0000000000000000000000000000000000000690 2.2080001e-36
18 0.0000000000000000000000000000000000000690 2.2079999e-36
19 0.0000000000000000000000000000000000000690 2.2080001e-36
20 0.0000000000000000000000000000000000000690 2.2080000e-36
1 0.0000000000000000000000000000000000000700 2.2399999e-36
2 0.0000000000000000000000000000000000000700 2.2400000e-36
3 0.0000000000000000000000000000000000000700 2.2399999e-36
4 0.0000000000000000000000000000000000000700 2.2400000e-36
5 0.0000000000000000000000000000000000000700 2.2400000e-36
6 0.0000000000000000000000000000000000000700 2.2400001e-36
7 0.0000000000000000000000000000000000000700 2.2400000e-36
8 0.0000000000000000000000000000000000000700 2.2399999e-36
9 0.0000000000000000000000000000000000000700 2.2399999e-36
10 0.0000000000000000000000000000000000000700 2.2400000e-36
11 0.0000000000000000000000000000000000000700 2.2400000e-36
12 0.0000000000000000000000000000000000000700 2.2400000e-36
13 0.0000000000000000000000000000000000000700 2.2399999e-36
14 0.0000000000000000000000000000000000000700 2.2400000e-36
15 0.0000000000000000000000000000000000000700 2.2400000e-36
16 0.0000000000000000000000000000000000000700 2.2400001e-36
17 0.0000000000000000000000000000000000000700 2.2400000e-36
18 0.0000000000000000000000000000000000000700 2.2400001e-36
19 0.0000000000000000000000000000000000000700 2.2400001e-36
20 0.0000000000000000000000000000000000000700 2.2399999e-36
1 0.0000000000000000000000000000000000000710 2.2720000e-36
2 0.0000000000000000000000000000000000000710 2.2720000e-36
3 0.0000000000000000000000000000000000000710 2.2720001e-36
4 0.0000000000000000000000000000000000000710 2.2720001e-36
5 0.0000000000000000000000000000000000000710 2.2719998e-36
6 0.0000000000000000000000000000000000000710 2.2720000e-36
7 0.0000000000000000000000000000000000000710 2.2720001e-36
8 0.0000000000000000000000000000000000000710 2.2720000e-36
9 0.0000000000000000000000000000000000000710 2.2720000e-36
10 0.0000000000000000000000000000000000000710 2.2720001e-36
11 0.0000000000000000000000000000000000000710 2.2720000e-36
12 0.0000000000000000000000000000000000000710 2.2720000e-36
13 0.0000000000000000000000000000000000000710 2.2720000e-36
14 0.0000000000000000000000000000000000000710 2.2720000e-36
15 0.0000000000000000000000000000000000000710 2.2720000e-36
16 0.0000000000000000000000000000000000000710 2.2720000e-36
17 0.0000000000000000000000000000000000000710 2.2720000e-36
18 0.0000000000000000000000000000000000000710 2.2720000e-36
19 0.0000000000000000000000000000000000000710 2.2719999e-36
20 0.0000000000000000000000000000000000000710 2.2720002e-36
1 0.0000000000000000000000000000000000000720 2.3040000e-36
2 0.0000000000000000000000000000000000000720 2.3040000e-36
3 0.0000000000000000000000000000000000000720 2.3039999e-36
4 0.0000000000000000000000000000000000000720 2.3040001e-36
5 0.0000000000000000000000000000000000000720 2.3040001e-36
6 0.0000000000000000000000000000000000000720 2.3040000e-36
7 0.0000000000000000000000000000000000000720 2.3039999e-36
8 0.0000000000000000000000000000000000000720 2.3039998e-36
9 0.0000000000000000000000000000000000000720 2.3039999e-36
10 0.0000000000000000000000000000000000000720 2.3040000e-36
11 0.0000000000000000000000000000000000000720 2.3040001e-36
12 0.0000000000000000000000000000000000000720 2.3040000e-36
13 0.0000000000000000000000000000000000000720 2.3040001e-36
14 0.0000000000000000000000000000000000000720 2.3039999e-36
15 0.0000000000000000000000000000000000000720 2.3040000e-36
16 0.0000000000000000000000000000000000000720 2.3039999e-36
17 0.0000000000000000000000000000000000000720 2.3040000e-36
18 0.0000000000000000000000000000000000000720 2.3039999e-36
19 0.0000000000000000000000000000000000000720 2.3040001e-36
20 0.0000000000000000000000000000000000000720 2.3039999e-36
1 0.0000000000000000000000000000000000000730 2.3360000e-36
2 0.0000000000000000000000000000000000000730 2.3360000e-36
3 0.0000000000000000000000000000000000000730 2.3360001e-36
4 0.0000000000000000000000000000000000000730 2.3360000e-36
5 0.0000000000000000000000000000000000000730 2.3360000e-36
6 0.0000000000000000000000000000000000000730 2.3360000e-36
7 0.0000000000000000000000000000000000000730 2.3360000e-36
8 0.0000000000000000000000000000000000000730 2.3359999e-36
9 0.0000000000000000000000000000000000000730 2.3360000e-36
10 0.0000000000000000000000000000000000000730 2.3359999e-36
11 0.0000000000000000000000000000000000000730 2.3360001e-36
12 0.0000000000000000000000000000000000000730 2.3360000e-36
13 0.0000000000000000000000000000000000000730 2.3360000e-36
14 0.0000000000000000000000000000000000000730 2.3360001e-36
15 0.0000000000000000000000000000000000000730 2.3360001e-36
16 0.0000000000000000000000000000000000000730 2.3359999e-36
17 0.0000000000000000000000000000000000000730 2.3360000e-36
18 0.0000000000000000000000000000000000000730 2.3359999e-36
19 0.0000000000000000000000000000000000000730 2.3359999e-36
20 0.0000000000000000000000000000000000000730 2.3359999e-36
1 0.0000000000000000000000000000000000000740 2.3680001e-36
2 0.0000000000000000000000000000000000000740 2.3680000e-36
3 0.0000000000000000000000000000000000000740 2.3680000e-36
4 0.0000000000000000000000000000000000000740 2.3680001e-36
5 0.0000000000000000000000000000000000000740 2.3679999e-36
6 0.0000000000000000000000000000000000000740 2.3680001e-36
7 0.0000000000000000000000000000000000000740 2.3680000e-36
8 0.0000000000000000000000000000000000000740 2.3679999e-36
9 0.0000000000000000000000000000000000000740 2.3680000e-36
10 0.0000000000000000000000000000000000000740 2.3680000e-36
11 0.0000000000000000000000000000000000000740 2.3679999e-36
12 0.0000000000000000000000000000000000000740 2.3679999e-36
13 0.0000000000000000000000000000000000000740 2.3680001e-36
14 0.0000000000000000000000000000000000000740 2.3679998e-36
15 0.0000000000000000000000000000000000000740 2.3680000e-36
16 0.0000000000000000000000000000000000000740 2.3680001e-36
17 0.0000000000000000000000000000000000000740 2.3680000e-36
18 0.0000000000000000000000000000000000000740 2.3680000e-36
19 0.0000000000000000000000000000000000000740 2.3680000e-36
20 0.0000000000000000000000000000000000000740 2.3680001e-36
1 0.0000000000000000000000000000000000000750 2.4000000e-36
2 0.0000000000000000000000000000000000000750 2.4000000e-36
3 0.0000000000000000000000000000000000000750 2.4000001e-36
4 0.0000000000000000000000000000000000000750 2.3999998e-36
5 0.0000000000000000000000000000000000000750 2.4000001e-36
6 0.0000000000000000000000000000000000000750 2.4000000e-36
7 0.0000000000000000000000000000000000000750 2.3999999e-36
8 0.0000000000000000000000000000000000000750 2.3999999e-36
9 0.0000000000000000000000000000000000000750 2.4000000e-36
10 0.0000000000000000000000000000000000000750 2.4000001e-36
11 0.0000000000000000000000000000000000000750 2.4000000e-36
12 0.0000000000000000000000000000000000000750 2.4000000e-36
13 0.0000000000000000000000000000000000000750 2.4000000e-36
14 0.0000000000000000000000000000000000000750 2.4000001e-36
15 0.0000000000000000000000000000000000000750 2.4000001e-36
16 0.0000000000000000000000000000000000000750 2.4000001e-36
17 0.0000000000000000000000000000000000000750 2.4000001e-36
18 0.0000000000000000000000000000000000000750 2.4000002e-36
19 0.0000000000000000000000000000000000000750 2.4000000e-36
20 0.0000000000000000000000000000000000000750 2.4000002e-36
1 0.0000000000000000000000000000000000000760 2.4320000e-36
2 0.0000000000000000000000000000000000000760 2.4319999e-36
3 0.0000000000000000000000000000000000000760 2.4320001e-36
4 0.0000000000000000000000000000000000000760 2.4320000e-36
5 0.0000000000000000000000000000000000000760 2.4320000e-36
6 0.0000000000000000000000000000000000000760 2.4319999e-36
7 0.0000000000000000000000000000000000000760 2.4319999e-36
8 0.0000000000000000000000000000000000000760 2.4320000e-36
9 0.0000000000000000000000000000000000000760 2.4320000e-36
10 0.0000000000000000000000000000000000000760 2.4320000e-36
11 0.0000000000000000000000000000000000000760 2.4320000e-36
12 0.0000000000000000000000000000000000000760 2.4320000e-36
13 0.0000000000000000000000000000000000000760 2.4320000e-36
14 0.0000000000000000000000000000000000000760 2.4319998e-36
15 0.0000000000000000000000000000000000000760 2.4320001e-36
16 0.0000000000000000000000000000000000000760 2.4320000e-36
17 0.0000000000000000000000000000000000000760 2.4319999e-36
18 0.0000000000000000000000000000000000000760 2.4320000e-36
19 0.0000000000000000000000000000000000000760 2.4319999e-36
20 0.0000000000000000000000000000000000000760 2.4320000e-36
1 0.0000000000000000000000000000000000000770 2.4640001e-36
2 0.0000000000000000000000000000000000000770 2.4640001e-36
3 0.0000000000000000000000000000000000000770 2.4640000e-36
4 0.0000000000000000000000000000000000000770 2.4639999e-36
5 0.0000000000000000000000000000000000000770 2.4639999e-36
6 0.0000000000000000000000000000000000000770 2.4639999e-36
7 0.0000000000000000000000000000000000000770 2.4640001e-36
8 0.0000000000000000000000000000000000000770 2.4640002e-36
9 0.0000000000000000000000000000000000000770 2.4640001e-36
10 0.0000000000000000000000000000000000000770 2.4639998e-36
11 0.0000000000000000000000000000000000000770 2.4640000e-36
12 0.0000000000000000000000000000000000000770 2.4640001e-36
13 0.0000000000000000000000000000000000000770 2.4640001e-36
14 0.0000000000000000000000000000000000000770 2.4639999e-36
15 0.0000000000000000000000000000000000000770 2.4640000e-36
16 0.0000000000000000000000000000000000000770 2.4640000e-36
17 0.0000000000000000000000000000000000000770 2.4639999e-36
18 0.0000000000000000000000000000000000000770 2.4640001e-36
19 0.0000000000000000000000000000000000000770 2.4640000e-36
20 0.0000000000000000000000000000000000000770 2.4640000e-36
1 0.0000000000000000000000000000000000000780 2.4959999e-36
2 0.0000000000000000000000000000000000000780 2.4959999e-36
3 0.0000000000000000000000000000000000000780 2.4960001e-36
4 0.0000000000000000000000000000000000000780 2.4959999e-36
5 0.0000000000000000000000000000000000000780 2.4960000e-36
6 0.0000000000000000000000000000000000000780 2.4959999e-36
7 0.0000000000000000000000000000000000000780 2.4960001e-36
8 0.0000000000000000000000000000000000000780 2.4960001e-36
9 0.0000000000000000000000000000000000000780 2.4960000e-36
10 0.0000000000000000000000000000000000000780 2.4960000e-36
11 0.0000000000000000000000000000000000000780 2.4960000e-36
12 0.0000000000000000000000000000000000000780 2.4960001e-36
13 0.0000000000000000000000000000000000000780 2.4960000e-36
14 0.0000000000000000000000000000000000000780 2.4960001e-36
15 0.0000000000000000000000000000000000000780 2.4959999e-36
16 0.0000000000000000000000000000000000000780 2.4960000e-36
17 0.0000000000000000000000000000000000000780 2.4960000e-36
18 0.0000000000000000000000000000000000000780 2.4959999e-36
19 0.0000000000000000000000000000000000000780 2.4959999e-36
20 0.0000000000000000000000000000000000000780 2.4959999e-36
1 0.0000000000000000000000000000000000000790 2.5280000e-36
2 0.0000000000000000000000000000000000000790 2.5279999e-36
3 0.0000000000000000000000000000000000000790 2.5280002e-36
4 0.0000000000000000000000000000000000000790 2.5280000e-36
5 0.0000000000000000000000000000000000000790 2.5279999e-36
6 0.0000000000000000000000000000000000000790 2.5279999e-36
7 0.0000000000000000000000000000000000000790 2.5280001e-36
8 0.0000000000000000000000000000000000000790 2.5279999e-36
9 0.0000000000000000000000000000000000000790 2.5280001e-36
10 0.0000000000000000000000000000000000000790 2.5280000e-36
11 0.0000000000000000000000000000000000000790 2.5280000e-36
12 0.0000000000000000000000000000000000000790 2.5279999e-36
13 0.0000000000000000000000000000000000000790 2.5279999e-36
14 0.0000000000000000000000000000000000000790 2.5280001e-36
15 0.0000000000000000000000000000000000000790 2.5280002e-36
16 0.0000000000000000000000000000000000000790 2.5279999e-36
17 0.0000000000000000000000000000000000000790 2.5280000e-36
18 0.0000000000000000000000000000000000000790 2.5279999e-36
19 0.0000000000000000000000000000000000000790 2.5280001e-36
20 0.0000000000000000000000000000000000000790 2.5280000e-36
1 0.0000000000000000000000000000000000000800 2.5600000e-36
2 0.0000000000000000000000000000000000000800 2.5600001e-36
3 0.0000000000000000000000000000000000000800 2.5600000e-36
4 0.0000000000000000000000000000000000000800 2.5599999e-36
5 0.0000000000000000000000000000000000000800 2.5599999e-36
6 0.0000000000000000000000000000000000000800 2.5599998e-36
7 0.0000000000000000000000000000000000000800 2.5599999e-36
8 0.0000000000000000000000000000000000000800 2.5600000e-36
9 0.0000000000000000000000000000000000000800 2.5600000e-36
10 0.0000000000000000000000000000000000000800 2.5599998e-36
11 0.0000000000000000000000000000000000000800 2.5600000e-36
12 0.0000000000000000000000000000000000000800 2.5599999e-36
13 0.0000000000000000000000000000000000000800 2.5600000e-36
14 0.0000000000000000000000000000000000000800 2.5600000e-36
15 0.0000000000000000000000000000000000000800 2.5600000e-36
16 0.0000000000000000000000000000000000000800 2.5600001e-36
17 0.0000000000000000000000000000000000000800 2.5600000e-36
18 0.0000000000000000000000000000000000000800 2.5600000e-36
19 0.0000000000000000000000000000000000000800 2.5600000e-36
20 0.0000000000000000000000000000000000000800 2.5600000e-36
1 0.0000000000000000000000000000000000000810 2.5920002e-36
2 0.0000000000000000000000000000000000000810 2.5920001e-36
3 0.0000000000000000000000000000000000000810 2.5920001e-36
4 0.0000000000000000000000000000000000000810 2.5920000e-36
5 0.0000000000000000000000000000000000000810 2.5920000e-36
6 0.0000000000000000000000000000000000000810 2.5919999e-36
7 0.0000000000000000000000000000000000000810 2.5920000e-36
8 0.0000000000000000000000000000000000000810 2.5919999e-36
9 0.0000000000000000000000000000000000000810 2.5919999e-36
10 0.0000000000000000000000000000000000000810 2.5920000e-36
11 0.0000000000000000000000000000000000000810 2.5919998e-36
12 0.0000000000000000000000000000000000000810 2.5919999e-36
13 0.0000000000000000000000000000000000000810 2.5920001e-36
14 0.0000000000000000000000000000000000000810 2.5920001e-36
15 0.0000000000000000000000000000000000000810 2.5920001e-36
16 0.0000000000000000000000000000000000000810 2.5919999e-36
17 0.0000000000000000000000000000000000000810 2.5919999e-36
18 0.0000000000000000000000000000000000000810 2.5919999e-36
19 0.0000000000000000000000000000000000000810 2.5920000e-36
20 0.0000000000000000000000000000000000000810 2.5920000e-36
1 0.0000000000000000000000000000000000000820 2.6240000e-36
2 0.0000000000000000000000000000000000000820 2.6240001e-36
3 0.0000000000000000000000000000000000000820 2.6240000e-36
4 0.0000000000000000000000000000000000000820 2.6239999e-36
5 0.0000000000000000000000000000000000000820 2.6240001e-36
6 0.0000000000000000000000000000000000000820 2.6240001e-36
7 0.0000000000000000000000000000000000000820 2.6239999e-36
8 0.0000000000000000000000000000000000000820 2.6240000e-36
9 0.0000000000000000000000000000000000000820 2.6240001e-36
10 0.0000000000000000000000000000000000000820 2.6240000e-36
11 0.0000000000000000000000000000000000000820 2.6240001e-36
12 0.0000000000000000000000000000000000000820 2.6240001e-36
13 0.0000000000000000000000000000000000000820 2.6239999e-36
14 0.0000000000000000000000000000000000000820 2.6240000e-36
15 0.0000000000000000000000000000000000000820 2.6239999e-36
16 0.0000000000000000000000000000000000000820 2.6240000e-36
17 0.0000000000000000000000000000000000000820 2.6240001e-36
18 0.0000000000000000000000000000000000000820 2.6239999e-36
19 0.0000000000000000000000000000000000000820 2.6240001e-36
20 0.0000000000000000000000000000000000000820 2.6240001e-36
1 0.0000000000000000000000000000000000000830 2.6560002e-36
2 0.0000000000000000000000000000000000000830 2.6560001e-36
3 0.0000000000000000000000000000000000000830 2.6560001e-36
4 0.0000000000000000000000000000000000000830 2.6560001e-36
5 0.0000000000000000000000000000000000000830 2.6560001e-36
6 0.0000000000000000000000000000000000000830 2.6560000e-36
7 0.0000000000000000000000000000000000000830 2.6560000e-36
8 0.0000000000000000000000000000000000000830 2.6559999e-36
9 0.0000000000000000000000000000000000000830 2.6560002e-36
10 0.0000000000000000000000000000000000000830 2.6560000e-36
11 0.0000000000000000000000000000000000000830 2.6560001e-36
12 0.0000000000000000000000000000000000000830 2.6560002e-36
13 0.0000000000000000000000000000000000000830 2.6559998e-36
14 0.0000000000000000000000000000000000000830 2.6560000e-36
15 0.0000000000000000000000000000000000000830 2.6559999e-36
16 0.0000000000000000000000000000000000000830 2.6560001e-36
17 0.0000000000000000000000000000000000000830 2.6559999e-36
18 0.0000000000000000000000000000000000000830 2.6560002e-36
19 0.0000000000000000000000000000000000000830 2.6560001e-36
20 0.0000000000000000000000000000000000000830 2.6560000e-36
1 0.0000000000000000000000000000000000000840 2.6880001e-36
2 0.0000000000000000000000000000000000000840 2.6880001e-36
3 0.0000000000000000000000000000000000000840 2.6879999e-36
4 0.0000000000000000000000000000000000000840 2.6880001e-36
5 0.0000000000000000000000000000000000000840 2.6880000e-36
